,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
742,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0
832,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
2243,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2361,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
3862,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5039,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
5285,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6953,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6958,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7038,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
8459,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10705,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11974,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
12206,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12624,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13219,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
13303,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0
13445,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0
13446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13482,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13607,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
13739,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
14538,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
15240,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
15347,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
15745,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
17246,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
18806,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
18892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
