,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
28,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
285,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0
382,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0
388,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0
392,0.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0
393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
527,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1943,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2259,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
3157,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4676,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11336,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11472,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
11473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11662,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11692,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11696,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11701,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
11894,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
12559,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
13259,0.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0
13260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13359,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15455,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
16047,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
16950,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
17552,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
18782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23371,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23481,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
23482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23516,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23621,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24636,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
24647,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
24648,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
25703,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0
25954,0.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0
25955,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26058,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
26118,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
26123,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
26133,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
27636,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
28562,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
30136,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35426,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35485,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35490,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
35511,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0
35512,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35551,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
35677,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
36040,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
36042,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
36047,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
36461,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
36480,0.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0
36481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36560,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37601,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
37603,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
38053,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
39913,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
40025,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40973,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40978,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47360,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47547,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47678,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
47682,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
48115,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
48368,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
48800,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
48803,0.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0
48804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48910,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49107,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
49115,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
49324,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
51357,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
51965,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52034,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
54589,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59395,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59417,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59444,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
59492,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0
59493,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59731,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
59732,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
60206,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
60633,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
61707,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
61859,0.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0
61860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61896,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
61950,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
62176,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
63509,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
66341,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71491,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71617,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
