,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
257,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
716,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
721,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
722,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0
758,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0
1222,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1294,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2452,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2615,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2619,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
3078,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3098,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3120,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3226,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3233,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
3647,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
4148,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4302,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4803,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6170,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6276,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7926,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
8429,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8563,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9420,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9661,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
10000,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
10001,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
10466,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
10967,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11608,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
11720,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
12403,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
12956,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
13490,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0
13491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13526,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13536,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13606,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
14037,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14041,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
14593,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14786,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
15453,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15544,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
15553,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15617,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16747,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17916,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19011,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20024,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20169,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20282,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
20283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20325,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20403,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
20519,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
21022,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21166,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21661,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
22126,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
22162,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22266,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22384,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22888,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23311,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23786,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
23812,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
24287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30040,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30700,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30702,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30729,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
30730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30842,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32771,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
33708,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
33853,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
34209,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34238,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
34739,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35198,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35708,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
36209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36426,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38611,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40054,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40311,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
40320,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
40321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40357,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
40400,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
40457,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
40901,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41322,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
41520,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41530,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41823,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42850,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
43001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43516,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46553,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46841,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
47348,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48023,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50548,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50553,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
50721,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
50722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50775,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
50851,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
51276,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51797,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
52430,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
52460,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
52967,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
53428,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
53929,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
54582,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
54688,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
56626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57743,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
58244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
