,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
953,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0
1012,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0
1252,2.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0
1560,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0
1571,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0
1759,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0
1761,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
2359,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4149,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5879,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7263,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8015,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11233,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12511,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12520,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14871,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14967,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
15379,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
15383,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
16471,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
16772,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
17952,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0
17956,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0
19455,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
19457,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
19602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19797,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21106,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23608,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23611,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25694,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
