,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
37,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
101,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
132,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0
133,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
282,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
503,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0
504,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
537,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
554,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1434,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1437,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2091,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2665,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3202,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3761,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3769,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3770,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
3771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3818,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3833,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
4459,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4790,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
4923,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5314,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6321,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6322,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
6323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6561,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
6862,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
7363,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7380,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
8611,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
8864,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
9091,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9112,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9138,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9441,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
9944,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10013,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
10031,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
10098,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
10104,2.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0
10105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10161,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10574,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10577,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
10597,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
11003,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
11078,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11198,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
11504,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
11713,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
13898,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14468,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
14474,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14975,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17298,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
