,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
216,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
261,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
325,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
349,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
421,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1200,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1280,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
1352,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
1442,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
2209,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
3141,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
3646,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
4341,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4467,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
4471,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
4914,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5765,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6746,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10202,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
10895,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11402,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
11903,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13801,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
13905,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14406,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15103,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
15245,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
15746,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
15986,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16441,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
16944,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
17184,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
17685,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
18053,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
18554,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19604,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
20354,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20473,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
23534,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23693,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
25092,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
25095,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
25102,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
25603,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
25836,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
25839,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
26813,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
26900,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
27401,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
27724,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
28225,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
28901,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
29414,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
29557,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
30062,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30833,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
30834,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
30835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30894,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30948,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
31444,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
31726,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
31745,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
31951,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
32335,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32364,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
33506,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
33940,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
34441,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35050,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
35557,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36572,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37926,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39241,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39243,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
39744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39959,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40744,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
41245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41722,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42139,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43169,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43957,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44889,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
